CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.5268211776693461,87058.02913780321,-79386.52346424478,20342.336915101856,87053.4980954001,-91011.03680243291,-22965.69346197899,93801.44011932336,-97905.9482479786,20087.473524110683,161752.90924559132,-86407.87485142177,-105156.01756161108,175910.08676726837,24394.754044079935,-107561.896949043,92786.2423674729,87632.60102987866,-113776.75254386304,60467.09668596468,-33469.67188428099,253919.93977839407,209050.48403947195,43158.85262649516,11209.146425896644,-162119.97587724234,-187504.9230268098,3451.354508272416,-16372.205079280957,10512.995624647403,-272421.303945257,0.352015403359943,0.5269178434713176,0.6858315447761445,0.8049497691121132,0.5456173542011074,0.5646182343972477,-1.0742441097231241,2.9214422642656857,1.4305393437615226,-0.38544495993309646,29.393435632349473,14.883703459422836,23.505787014412824,17.204405049574934,19.0702891575697,0.2862889101447359,0.06006814347875937,0.7628473598777628,4.899536123935788,76.0,101.52
0.6810874112009075,119141.45576611512,-124211.12741094561,100153.07596119819,120467.847973872,-101183.0256378878,22927.123739191287,163156.71925584463,-101305.96015751615,-21094.466813417792,105628.48238360549,-32853.743661015615,-54519.781944284914,153093.95973604196,14134.107988997464,-65314.57101613292,181149.0571242587,127135.23515151988,-127434.76335528576,14709.991710033226,-43895.78487300256,237790.73929797753,292588.98075150885,125143.94087314741,29336.038448277293,-162413.7654577499,-173579.33901026874,71228.66666211352,-31733.828283290233,-82103.97105104873,-246907.71994562814,0.6143266598821772,0.4435130087155954,0.6708233036129952,0.35035471895649734,0.5440269917015818,-0.7602666587417678,-0.2352473819292069,2.906415217356549,0.040601845185069416,-0.26502649691157953,19.027632469719734,29.632367591997415,2.7916931668836464,21.848524983910284,29.134189685797615,0.2682641229130713,0.10263132754612156,0.7759851985441178,3.422310912121535,68.0,120.19649999999999
0.7616718630039936,94763.38911414378,-111408.0715497327,58363.21292553134,88977.46504687703,-39122.5037234694,53604.140567919996,118966.32981558837,-39066.53384303249,-24892.01199277376,162436.7235271242,-73225.7309571385,-58399.54051110388,131962.65625510938,-64996.97468933918,-102520.72316426343,91980.90641389023,75275.62359021945,-68366.7248084295,38402.97182804254,-30253.6240465671,248277.16726890375,298476.02525952447,48490.79589125698,-53671.049482826624,-185787.1752988639,-187690.57977768203,-25108.55824715782,6677.066631724243,-72021.61939127183,-240650.21304327453,0.37453374221624314,0.529565397689628,0.7749638784007645,0.7488876821644244,0.2424360051218385,0.5507398089907074,-0.6583702571975678,2.1395959058463725,1.4100708603242855,0.8981558079723149,25.238122247739685,6.171596925610883,1.9201250526284188,25.266022135114266,16.935956658338146,0.16280900084678873,0.056755394409577865,0.7618876474110606,6.756059808673165,63.0,90.4215
0.8259335618807413,104386.49310520929,-55971.271147944615,70350.29688222057,162675.65220690443,-106924.01583489963,-41537.02493635911,151502.95589154394,-79386.28585495955,-30496.303054445787,89816.37829074747,-66979.1169488684,-26657.320369744324,126785.86157558893,-19848.718608912663,-133574.8968920966,149184.55732727153,58319.02201037692,-96379.15296002572,47967.116582337956,-112639.19827853954,295615.22124845686,252331.05806853718,84696.9959300216,-8567.443299103797,-163815.72404970444,-176127.91426773943,26572.814623538336,23333.53654406892,-59218.269873803394,-263756.641374979,0.3637490847875433,0.3749396827772192,0.667706161915092,0.7954319033705093,0.4847485318198814,0.8243839670303437,-0.23816942489113946,2.5507283050856886,1.8223541941883963,-0.017465146941543552,14.829220472394285,25.407690814267845,24.296716412796112,22.236924264836766,18.984460345811414,0.06417507617984279,0.09257394856467548,0.7954351146355623,5.747806502488515,59.0,71.4952
0.7848318746492347,101080.56645262284,-104956.2003798972,43012.616663762485,171380.00781635224,-98787.50122935434,40354.20298771041,106400.44332748714,-83756.90391686518,9572.417698742065,107447.88819834276,-95268.2460671686,-93199.22102489632,127443.09272575463,-10382.657824259106,-134506.5858712722,140152.14066663198,144773.6039290675,-142948.57982580437,33707.27252959697,-97421.20321485648,273552.7381835282,279674.51878058887,56501.65030370356,19597.097936698774,-183802.37031817908,-108637.10182391583,48554.89187288306,22448.281031736522,-11955.676218242428,-195293.17635620132,0.525537392250867,0.49706936615692077,0.6560219377991668,0.587195562720556,0.4550635566954626,-0.037856366036859046,-1.3532433817071794,2.88194458169781,1.041627878063965,-0.6304753060590911,24.02273411851779,7.255688388199047,3.7710129423403487,2.81555079800513,12.8841450162048,0.02400073477879782,0.011933340653702105,0.7259023243866107,6.024054781599155,77.0,79.9218
0.5969381427621658,123616.6921125971,-57134.88449180742,25072.271691583497,102423.7246991164,-36964.58724811049,31669.44321847988,115713.45280006857,-49883.52622077949,24897.61883101509,138613.6710668555,-46247.15191392266,-28805.5185049173,170321.0572432205,-59855.843636097416,-96085.92959878115,167695.6826102782,106948.71155371715,-129156.2022838968,98340.96808432968,-43051.6965820755,231771.95852446012,295480.9798190363,120347.79609935937,-24979.354533756283,-223389.49479000558,-165740.152394726,-16252.512755173617,-24139.866283760697,-17934.399166037743,-187437.21145553188,0.7252202432495214,0.33166947234298666,0.6959794639442282,0.5019181517137716,0.4285746239957813,0.6194329450283651,-0.8889506075105296,2.641546241686973,0.09435091225678519,0.7827317885387663,15.108274678511467,6.2733906174280865,25.069022790187557,0.5735241287466547,0.5830302514031827,0.13147302358863788,0.11614622137449261,0.7121511221120436,3.3107219720472836,101.0,124.6964
0.6878845844232189,128029.95311541893,-100937.60790383446,32073.117620587687,165581.50845418725,-86209.74852873449,-29169.61135918684,147828.89169789274,-82380.9196016659,2158.1278946320817,124969.93987709822,-38929.16007787699,-89217.95802221382,159329.64127970568,-11793.106252075027,-124155.06122509859,164388.23567116863,103101.4806264897,-85781.30957092,89704.50565966626,-21402.502364412765,210363.98665540403,201503.66447520597,82218.5129281421,-28985.763712483735,-214964.08802253075,-139592.2655855396,-23880.15830097592,44347.58816465706,-16279.5364486514,-203387.76904798485,0.43296525721823065,0.2594010448289313,0.6381362991855923,0.4907969585961225,0.4017125505293797,-0.5432401426249589,-1.1682826391822374,2.120704656926597,0.05597859002104343,0.2440733510668367,18.99025926681824,29.705051600483745,28.395860408901367,23.800099253979514,4.65791231645225,0.208771182322738,0.09650733917784556,0.7950183240755888,3.401487532944105,96.0,105.34490000000001
0.5039497177669824,142500.59353280324,-145123.94394688483,46452.36694765309,144322.61945399753,-50359.77756335189,-10197.998975833289,112854.97766111555,-81703.12605678632,-4343.440474613555,151375.54783439514,-117807.5172199374,-32219.6224983633,110338.06495058126,-25352.506855063664,-61745.17870388299,133581.80143638852,130490.60908710846,-89827.75972123137,12873.070645282805,-60831.30194839335,281914.2516674092,208820.4074874361,79819.25858288135,-39005.900149137626,-211711.1484118133,-117080.98809805978,72245.23167949573,32868.03844043071,-33126.13127913617,-266871.2418658411,0.42607316276123497,0.4572459943886984,0.7921530937919791,0.7495873732969753,0.6225571987924384,0.4510908921126453,-0.1985485038970909,2.5197418547023904,0.3545996671036397,-0.4654421533899321,25.26964127375944,0.8502275319635109,14.400019230109129,9.175548540394425,18.694694345738633,0.011657560799496135,0.10073459514697031,0.773188694930258,6.941261459698762,89.0,120.5948
0.7144051424177186,111384.42129504772,-67587.99696397726,83157.37390859521,172702.8058821664,-116479.09100685752,34635.249255064,134736.75222475216,-89335.97965879069,27194.01827428279,177751.2176426323,-52272.32503069575,-12301.34525002868,93740.78228518703,19770.159900866318,-64565.61174107522,108986.37756111474,111638.30270047218,-106812.64238064116,101473.01950440425,-25031.119451075327,269882.4449064494,212129.00013275314,132283.4508119424,-10017.549559282881,-151981.11242143405,-175553.49206311736,65127.08480734096,11808.090722670131,-32467.77332018583,-255637.71677477538,0.6682531144345736,0.6678731823812812,0.6893611677741621,0.6417424180356051,0.5561581604112799,0.20913140243704476,-0.6828394589780777,2.709368561032079,1.0632330707379165,0.18240817411315513,3.446427453890226,24.48815319923233,1.377789952601533,20.306848344033774,10.65199792261502,0.2723646793496392,0.030194419365420215,0.7281457387649269,4.884928598728804,69.0,97.54480000000001
0.7903594407197312,136870.25162117038,-111040.26916553463,88981.7996381789,101031.42984772818,-36706.23877008728,-37452.399661221694,132775.3911092273,-58100.05548405326,11048.103760893646,129809.17304868229,-31475.073388706223,-62910.47907712042,130928.8367868453,-41962.721129070786,-133125.86156124814,169447.16264525935,154328.14366151823,-105136.66347410939,76475.9483386544,-57349.04830366845,230511.41812668834,263333.3348613369,47307.43500788924,16933.21403928171,-231692.33144444498,-130535.38605426607,-4080.316257130089,-18654.47379389379,-24875.22651189418,-276107.2389713222,0.7490686560392965,0.5256838296782003,0.637959124216096,0.46866386219693423,0.5171931033178893,-0.5722912592398641,-1.5782726990928406,3.1389319928202473,1.8420233448044048,0.02258166571183562,26.94665175131387,18.01538907626787,3.2113043195896993,7.324719482413577,18.21700532828547,0.20025370865329964,0.09474793730112356,0.7734132979790151,4.825094602439328,61.0,89.69489999999999
0.5197705219010854,84458.18067401148,-101818.28247899674,79788.81318400799,162087.3023978839,-85500.04531402065,4637.393535028532,118390.92429272243,-116615.57913956112,-7204.2062630477885,130335.06808872297,-80452.27295090475,-71682.52001815398,149440.11860593123,-24669.83861693611,-95705.38291909164,158490.97808395117,121657.46767982941,-141206.89491232825,100941.57517430276,-28074.247967339194,295452.72043182625,218762.40291449582,46246.830656866936,29546.877700005105,-184697.54263775423,-135905.09272473646,3686.412651221588,45760.43403397368,-70672.82833551838,-281031.8222762465,0.5755810195239938,0.42512502390615026,0.611359939566424,0.4246301281264533,0.48625740214159674,0.4251595378672788,-1.2773923726376006,2.8602125519919315,0.016361556371089405,-0.9086680263177698,3.7941450711060565,13.10041203297929,23.11600414423058,10.314081397939074,21.884994286466007,0.0765180499856466,0.07945927000240505,0.7200356242936108,5.320233418985806,111.0,142.7965
0.8025531551357908,59973.029411174124,-147488.12056163678,87460.42515933735,140045.38623980782,-127099.61066860142,-13786.347134038318,108970.16161529627,-68618.49690910906,-62567.915980307655,107680.43539556095,-81694.53515894388,-74404.23567483158,107080.11387865568,-69208.23144766915,-102234.92773337831,121806.81962058223,87336.58881214539,-152353.16856337927,86353.99472276532,-93851.31183446952,228020.59039147414,266933.5428665463,73039.51805654526,-62281.1037956715,-190742.9450514448,-143960.3053751013,27689.265446920555,6109.850310643284,-17860.418856732154,-246068.71170814685,0.7022478814533483,0.3338638429820658,0.6226549553333272,0.5559325013222286,0.44134465777149867,0.793274917360699,-0.35579413811553895,2.365421372568448,0.9524756921244619,0.6133804396890854,22.576680611760366,3.7422687689118757,28.25426661790576,3.265655095193763,26.218506861213356,0.2291119088055282,0.01575727029411649,0.7656860111141105,6.742876585809528,66.0,76.1469
0.8175272113028023,64987.424928133114,-126374.62050765418,96610.14835786753,141731.64702380716,-48129.71924415682,260.3510555122193,172624.39865149366,-41922.40428512146,-30246.638334335992,109919.17449773406,-71358.34528326374,-80546.43220964116,142744.10823715053,-10757.3412742515,-95500.98727408279,105591.3104823544,147634.59763565112,-126190.47177957375,65052.344288552755,-68400.85268319184,233196.40716515403,284622.1130709187,122745.24791083684,-7175.459393154888,-189891.3487438672,-121852.22904809253,2898.6141680266664,15091.878808692818,-50279.92070943081,-208941.47204496228,0.6711997228879983,0.3633519601400886,0.7214591144440445,0.3785952167476958,0.6286677677755644,0.5804449274301648,-1.7748472641168362,2.2225956043180717,0.8480366971608497,0.8568018668987283,22.1301210076049,26.596796619063152,9.406527590672201,4.981922284129654,22.339829833568363,0.2845191020126125,0.08431016665536152,0.7505483324731643,3.769375176069557,79.0,89.3949
0.743340970905966,128745.46840358309,-153164.6789895471,39247.79717779266,83048.37383238284,-127755.07638405034,38560.98464100907,167569.62947091938,-107951.7063538323,16676.372219163284,121870.10984382537,-105047.6651206818,-79714.17501254799,105893.68129804562,-51277.92616706282,-51841.59456238299,104368.62243817851,82276.04504700162,-134490.8617203097,93212.69100167224,-93467.85543459923,260572.56521905505,261374.09872038057,112197.76969159591,-10491.665860059911,-193516.54607667716,-142589.83860581604,-5510.895858088108,-25173.224603341212,-77954.34701923198,-227825.6274796407,0.6453262147967156,0.4959554063161631,0.7765994847442743,0.8497656617049972,0.2053544364110037,0.8408171132215823,-1.0276078974567864,2.2719839346790955,0.6346108091244528,-0.6562506547704284,8.917987544590346,1.332878943797548,29.61383825759173,19.38271415600179,1.4422126663699522,0.0751688647991176,0.1250992772701602,0.7214496468468481,5.392665382582994,81.0,95.66980000000001
0.9070899870821545,129649.23858568567,-107312.73397250862,49828.25330093726,138001.87430420422,-93484.51162578742,-26233.538854119226,99855.03897056398,-127239.55360668009,-66780.41859350231,170907.69994395185,-102918.48413315188,-73567.49188837394,176731.53913188222,-27124.449908401155,-117739.2772910487,115609.87270447233,112009.34184734843,-141469.74391925047,42207.622467696245,-51376.97607511029,210224.66871782285,212751.70293926125,42240.86952780622,6644.9204301487625,-168696.39508871632,-156881.74495059432,26431.57083184177,41243.51598830779,-48527.00940598265,-232197.83044284786,0.6374567182103676,0.565554053387537,0.7251215512377598,0.4895074091192216,0.21022937588450813,0.3145882186315392,-1.2209310430665492,1.7825625388236515,1.8455839890117927,0.4627440330483348,23.61545530557817,3.0601118682171737,27.111297341491834,2.719765128901676,11.272071732704843,0.24683164487983222,0.1299825407242845,0.7874997465360617,3.6177786260391454,67.0,77.6468
0.5069486313098694,140287.76426682054,-145540.925771208,28291.401155745898,116351.17871159842,-37645.89930922212,25947.920064157996,94836.75976677361,-52801.47017277537,-35600.93192679468,119902.63240815126,-99530.95381025442,-94693.23800252294,131748.87634977634,-10121.785027803147,-76622.89031356471,141875.96395685576,61829.06256772529,-129274.82527156257,72619.53772303808,-59458.692678646024,277403.43297162704,265880.6291770467,38458.35922590769,20217.17774941915,-173888.42463371827,-160422.54960694717,73467.38263397865,-11516.152722483115,-33653.8183974055,-239637.15750321772,0.6543397435421615,0.42317009772467584,0.7271221455423227,0.5286345668467465,0.5252095068580559,0.9178520571456603,-0.7486591833987764,2.152076992723288,1.2942581485894706,-0.5150633758923131,6.700343151684088,2.662102422910389,16.339303875254185,10.785541642872062,4.062287083372478,0.022527729509138936,0.10636692853687009,0.7418349811761429,3.593500747662421,96.0,141.69490000000002
